9.18,1.2259172e-21
9.19,1.2272526e-21
9.2,1.228588e-21
9.21,1.2299234e-21
9.22,1.2312588e-21
9.23,1.2325942e-21
9.24,1.2339296e-21
9.25,1.235265e-21
9.26,1.2366004e-21
9.27,1.2379358e-21
9.28,1.2392712e-21
9.29,1.2406066e-21
9.3,1.241942e-21
9.31,1.2432774e-21
9.32,1.2446128e-21
9.33,1.2459482e-21
9.34,1.2472836e-21
9.35,1.248619e-21
9.36,1.2499544e-21
9.37,1.2512898e-21
9.38,1.2526252e-21
9.39,1.2539606e-21
9.4,1.255296e-21
9.41,1.2566314e-21
9.42,1.2579668e-21
9.43,1.2593022e-21
9.44,1.2606376e-21
9.45,1.261973e-21
9.46,1.2633084e-21
9.47,1.2646438e-21
9.48,1.2659792e-21
9.49,1.2673146e-21
9.5,1.26865e-21
9.51,1.2699854e-21
9.52,1.2713208e-21
9.53,1.2726562e-21
9.54,1.2739916e-21
9.55,1.275327e-21
9.56,1.2766624e-21
9.57,1.2779978e-21
9.58,1.2793332e-21
9.59,1.2806686e-21
9.6,1.282004e-21
9.61,1.2833394e-21
9.62,1.2846748e-21
9.63,1.2860102e-21
9.64,1.2873456e-21
9.65,1.288681e-21
9.66,1.2900164e-21
9.67,1.2913518e-21
9.68,1.2926872e-21
9.69,1.2940226e-21
9.7,1.295358e-21
9.71,1.2966934e-21
9.72,1.2980288e-21
9.73,1.2993642e-21
9.74,1.3006996e-21
9.75,1.302035e-21
9.76,1.3033704e-21
9.77,1.3047058e-21
9.78,1.3060412e-21
9.79,1.3073766e-21
9.8,1.308712e-21
9.81,1.3100474e-21
9.82,1.3113828e-21
9.83,1.3127182e-21
9.84,1.3140536e-21
9.85,1.315389e-21
9.86,1.3167244e-21
9.87,1.3180598e-21
9.88,1.3193952e-21
9.89,1.3207306e-21
9.9,1.322066e-21
9.91,1.3234014e-21
9.92,1.3247368e-21
9.93,1.3260722e-21
9.94,1.3274076e-21
9.95,1.328743e-21
9.96,1.3300784e-21
9.97,1.3314138e-21
9.98,1.3327492e-21
9.99,1.3340846e-21
10.0,1.33542e-21
10.01,1.3367554e-21
10.02,1.3380908e-21
10.03,1.3394262e-21
10.04,1.3407616e-21
10.05,1.342097e-21
10.06,1.3434324e-21
10.07,1.3447678e-21
10.08,1.3461032e-21
10.09,1.3474386e-21
10.1,1.348774e-21
10.11,1.3501094e-21
10.12,1.3514448e-21
10.13,1.3527802e-21
10.14,1.3541156e-21
10.15,1.355451e-21
10.16,1.3567864e-21
10.17,1.3581218e-21
10.18,1.3594572e-21
10.19,1.3607926e-21
10.2,1.362128e-21
10.21,1.3634634e-21
10.22,1.3647988e-21
10.23,1.3661342e-21
10.24,1.3674696e-21
10.25,1.368805e-21
10.26,1.3701404e-21
10.27,1.3714758e-21
10.28,1.3728112e-21
10.29,1.3741466e-21
10.3,1.375482e-21
