8.08,2.4939424e-24
8.09,2.49702895e-24
8.1,2.5001155e-24
8.11,2.50320205e-24
8.12,2.5062886e-24
8.13,2.50937515e-24
8.14,2.5124617e-24
8.15,2.51554825e-24
8.16,2.5186348e-24
8.17,2.52172135e-24
8.18,2.5248079e-24
8.19,2.52789445e-24
8.2,2.530981e-24
8.21,2.53406755e-24
8.22,2.5371541e-24
8.23,2.54024065e-24
8.24,2.5433272e-24
8.25,2.54641375e-24
8.26,2.5495003e-24
8.27,2.55258685e-24
8.28,2.5556734e-24
8.29,2.55875995e-24
8.3,2.5618465e-24
8.31,2.56493305e-24
8.32,2.5680196e-24
8.33,2.57110615e-24
8.34,2.5741927e-24
8.35,2.57727925e-24
8.36,2.5803658e-24
8.37,2.58345235e-24
8.38,2.5865389e-24
8.39,2.58962545e-24
8.4,2.592712e-24
8.41,2.59579855e-24
8.42,2.5988851e-24
8.43,2.60197165e-24
8.44,2.6050582e-24
8.45,2.60814475e-24
8.46,2.6112313e-24
8.47,2.61431785e-24
8.48,2.6174044e-24
8.49,2.62049095e-24
8.5,2.6235775e-24
8.51,2.62666405e-24
8.52,2.6297506e-24
8.53,2.63283715e-24
8.54,2.6359237e-24
8.55,2.63901025e-24
8.56,2.6420968e-24
8.57,2.64518335e-24
8.58,2.6482699e-24
8.59,2.65135645e-24
8.6,2.654443e-24
8.61,2.65752955e-24
8.62,2.6606161e-24
8.63,2.66370265e-24
8.64,2.6667892e-24
8.65,2.66987575e-24
8.66,2.6729623e-24
8.67,2.67604885e-24
8.68,2.6791354e-24
8.69,2.68222195e-24
8.7,2.6853085e-24
8.71,2.68839505e-24
8.72,2.6914816e-24
8.73,2.69456815e-24
8.74,2.6976547e-24
8.75,2.70074125e-24
8.76,2.7038278e-24
8.77,2.70691435e-24
8.78,2.7100009e-24
8.79,2.71308745e-24
8.8,2.716174e-24
8.81,2.71926055e-24
8.82,2.7223471e-24
8.83,2.72543365e-24
8.84,2.7285202e-24
8.85,2.73160675e-24
8.86,2.7346933e-24
8.87,2.73777985e-24
8.88,2.7408664e-24
8.89,2.74395295e-24
8.9,2.7470395e-24
8.91,2.75012605e-24
8.92,2.7532126e-24
8.93,2.75629915e-24
8.94,2.7593857e-24
8.95,2.76247225e-24
8.96,2.7655588e-24
8.97,2.76864535e-24
8.98,2.7717319e-24
8.99,2.77481845e-24
9.0,2.777905e-24
9.01,2.78099155e-24
9.02,2.7840781e-24
9.03,2.78716465e-24
9.04,2.7902512e-24
9.05,2.79333775e-24
9.06,2.7964243e-24
9.07,2.79951085e-24
9.08,2.8025974e-24
9.09,2.80568395e-24
9.1,2.8087705e-24
9.11,2.81185705e-24
9.12,2.8149436e-24
9.13,2.81803015e-24
9.14,2.8211167e-24
9.15,2.82420325e-24
9.16,2.8272898e-24
9.17,2.83037635e-24
9.18,2.8334629e-24
9.19,2.83654945e-24
9.2,2.839636e-24
9.21,2.84272255e-24
9.22,2.8458091e-24
9.23,2.84889565e-24
9.24,2.8519822e-24
9.25,2.85506875e-24
9.26,2.8581553e-24
9.27,2.86124185e-24
9.28,2.8643284e-24
9.29,2.86741495e-24
9.3,2.8705015e-24
9.31,2.87358805e-24
9.32,2.8766746e-24
9.33,2.87976115e-24
9.34,2.8828477e-24
9.35,2.88593425e-24
9.36,2.8890208e-24
9.37,2.89210735e-24
9.38,2.8951939e-24
9.39,2.89828045e-24
